
-4.393939393939393923e-01	8.292929292929294149e-01	-4.710966650751e-29
-4.393939393939393923e-01	8.424242424242425198e-01	-2.967340141368e-29
-4.393939393939393923e-01	8.555555555555556246e-01	-1.869065983209e-29
-4.393939393939393923e-01	8.686868686868687295e-01	-1.177285880024e-29
-4.393939393939393923e-01	8.818181818181818343e-01	-7.415479473534e-30
-4.393939393939393923e-01	8.949494949494949392e-01	-4.670856650515e-30
-4.393939393939393923e-01	9.080808080808082661e-01	-2.942075684732e-30
-4.393939393939393923e-01	9.212121212121213709e-01	-1.853152426278e-30
-4.393939393939393923e-01	9.343434343434344758e-01	-1.167262260738e-30
-4.393939393939393923e-01	9.474747474747475806e-01	-7.352342775598e-31
-4.393939393939393923e-01	9.606060606060606855e-01	-4.631088154579e-31
-4.393939393939393923e-01	9.737373737373737903e-01	-2.917026334336e-31
-4.393939393939393923e-01	9.868686868686868952e-01	-1.837374360235e-31
-4.393939393939393923e-01	1.000000000000000000e+00	-1.157323984330e-31

-4.191919191919191712e-01	-2.999999999999999889e-01	-6.710181095881e+03
-4.191919191919191712e-01	-2.868686868686868285e-01	-4.594888586976e+03
-4.191919191919191712e-01	-2.737373737373737237e-01	-3.116196311977e+03
-4.191919191919191712e-01	-2.606060606060606188e-01	-2.090164662313e+03
-4.191919191919191712e-01	-2.474747474747474585e-01	-1.383860408123e+03
-4.191919191919191712e-01	-2.343434343434343259e-01	-9.018920039937e+02
-4.191919191919191712e-01	-2.212121212121211933e-01	-5.762708283214e+02
-4.191919191919191712e-01	-2.080808080808080607e-01	-3.588651743645e+02
-4.191919191919191712e-01	-1.949494949494949281e-01	-2.158419617445e+02
-4.191919191919191712e-01	-1.818181818181817955e-01	-1.236133263394e+02
-4.191919191919191712e-01	-1.686868686868686629e-01	-6.590742958349e+01
-4.191919191919191712e-01	-1.555555555555555303e-01	-3.163611582559e+01
-4.191919191919191712e-01	-1.424242424242423977e-01	-1.317353381391e+01
-4.191919191919191712e-01	-1.292929292929292651e-01	-4.722400389849e+00
-4.191919191919191712e-01	-1.161616161616161325e-01	-1.524417341115e+00
-4.191919191919191712e-01	-1.030303030303029999e-01	-4.687391566707e-01
-4.191919191919191712e-01	-8.989898989898986725e-02	-1.416534312902e-01
-4.191919191919191712e-01	-7.676767676767673465e-02	-4.257247741583e-02
-4.191919191919191712e-01	-6.363636363636360205e-02	-1.277320014967e-02
-4.191919191919191712e-01	-5.050505050505046944e-02	-3.830452493268e-03
-4.191919191919191712e-01	-3.737373737373733684e-02	-1.148508514715e-03
-4.191919191919191712e-01	-2.424242424242423199e-02	-3.443487233063e-04
-4.191919191919191712e-01	-1.111111111111107164e-02	-1.032420842356e-04
-4.191919191919191712e-01	2.020202020202088722e-03	-3.095374873545e-05
-4.191919191919191712e-01	1.515151515151519357e-02	-9.280453514486e-06
-4.191919191919191712e-01	2.828282828282829842e-02	-2.782434703048e-06
-4.191919191919191712e-01	4.141414141414145877e-02	-8.342202192894e-07
-4.191919191919191712e-01	5.454545454545461913e-02	-2.501130924826e-07
-4.191919191919191712e-01	6.767676767676772398e-02	-7.498806287282e-08
-4.191919191919191712e-01	8.080808080808082883e-02	-2.248266771820e-08
-4.191919191919191712e-01	9.393939393939398919e-02	-6.740677489156e-09
-4.191919191919191712e-01	1.070707070707071495e-01	-2.020967158338e-09
-4.191919191919191712e-01	1.202020202020202544e-01	-6.059195507276e-10
-4.191919191919191712e-01	1.333333333333333592e-01	-1.816647562259e-10
-4.191919191919191712e-01	1.464646464646465196e-01	-5.446611587958e-11
-4.191919191919191712e-01	1.595959595959596800e-01	-1.632984842085e-11
-4.191919191919191712e-01	1.727272727272727848e-01	-4.895960987613e-12
-4.191919191919191712e-01	1.858585858585858896e-01	-1.467891119505e-12
-4.191919191919191712e-01	1.989898989898990500e-01	-4.400985589210e-13
-4.191919191919191712e-01	2.121212121212122104e-01	-1.319491171601e-13
-4.191919191919191712e-01	2.252525252525253152e-01	-3.956069869420e-14
-4.191919191919191712e-01	2.383838383838384201e-01	-1.186105595721e-14
-4.191919191919191712e-01	2.515151515151515249e-01	-3.556205310042e-15
-4.191919191919191712e-01	2.646464646464647408e-01	-1.066249516069e-15
-4.191919191919191712e-01	2.777777777777778456e-01	-3.197045582131e-16
-4.191919191919191712e-01	2.909090909090909505e-01	-9.586863308187e-17
-4.191919191919191712e-01	3.040404040404041663e-01	-2.875302016552e-17
-4.191919191919191712e-01	3.171717171717172712e-01	-8.626938789979e-18
-4.191919191919191712e-01	3.303030303030303760e-01	-2.590471307297e-18
-4.191919191919191712e-01	3.434343434343434809e-01	-7.791680275812e-19
-4.191919191919191712e-01	3.565656565656565857e-01	-2.351832777317e-19
-4.191919191919191712e-01	3.696969696969698016e-01	-7.150438955338e-20
-4.191919191919191712e-01	3.828282828282829064e-01	-2.206338100580e-20
-4.191919191919191712e-01	3.959595959595960113e-01	-7.008754082090e-21
-4.191919191919191712e-01	4.090909090909092272e-01	-2.349378436288e-21
-4.191919191919191712e-01	4.222222222222223320e-01	-8.606163606158e-22
-4.191919191919191712e-01	4.353535353535354369e-01	-3.564354277997e-22
-4.191919191919191712e-01	4.484848484848485417e-01	-1.688506361569e-22
-4.191919191919191712e-01	4.616161616161616466e-01	-8.966752595667e-23
-4.191919191919191712e-01	4.747474747474748624e-01	-5.147637840633e-23
-4.191919191919191712e-01	4.878787878787879673e-01	-3.092381945860e-23
-4.191919191919191712e-01	5.010101010101011276e-01	-1.902852234547e-23
-4.191919191919191712e-01	5.141414141414142325e-01	-1.185082890153e-23
-4.191919191919191712e-01	5.272727272727273373e-01	-7.424163204216e-24
-4.191919191919191712e-01	5.404040404040404422e-01	-4.664205360474e-24
-4.191919191919191712e-01	5.535353535353535470e-01	-2.934252100344e-24
-4.191919191919191712e-01	5.666666666666666519e-01	-1.847134956783e-24
-4.191919191919191712e-01	5.797979797979799788e-01	-1.163145314558e-24
-4.191919191919191712e-01	5.929292929292930836e-01	-7.325431583896e-25
-4.191919191919191712e-01	6.060606060606061884e-01	-4.613843712338e-25
-4.191919191919191712e-01	6.191919191919192933e-01	-2.906076379538e-25
-4.191919191919191712e-01	6.323232323232323981e-01	-1.830450815526e-25
-4.191919191919191712e-01	6.454545454545455030e-01	-1.152955073403e-25
-4.191919191919191712e-01	6.585858585858586078e-01	-7.262201044478e-26
-4.191919191919191712e-01	6.717171717171717127e-01	-4.574302634877e-26
-4.191919191919191712e-01	6.848484848484850396e-01	-2.881256180961e-26
-4.191919191919191712e-01	6.979797979797981444e-01	-1.814842843398e-26
-4.191919191919191712e-01	7.111111111111112493e-01	-1.143131657681e-26
-4.191919191919191712e-01	7.242424242424243541e-01	-7.200348539203e-27
-4.191919191919191712e-01	7.373737373737374590e-01	-4.535349966592e-27
-4.191919191919191712e-01	7.505050505050505638e-01	-2.856722784604e-27
-4.191919191919191712e-01	7.636363636363636687e-01	-1.799390390055e-27
-4.191919191919191712e-01	7.767676767676767735e-01	-1.133398665029e-27
-4.191919191919191712e-01	7.898989898989898784e-01	-7.139042998943e-28
-4.191919191919191712e-01	8.030303030303029832e-01	-4.496735047022e-28
-4.191919191919191712e-01	8.161616161616163101e-01	-2.832400098436e-28
-4.191919191919191712e-01	8.292929292929294149e-01	-1.784070049845e-28
-4.191919191919191712e-01	8.424242424242425198e-01	-1.123748705157e-28
-4.191919191919191712e-01	8.555555555555556246e-01	-7.078259917646e-29
-4.191919191919191712e-01	8.686868686868687295e-01	-4.458449049424e-29
-4.191919191919191712e-01	8.818181818181818343e-01	-2.808284544199e-29
-4.191919191919191712e-01	8.949494949494949392e-01	-1.768880162991e-29
-4.191919191919191712e-01	9.080808080808082661e-01	-1.114180910725e-29
-4.191919191919191712e-01	9.212121212121213709e-01	-7.017994366144e-30
-4.191919191919191712e-01	9.343434343434344758e-01	-4.420489029131e-30
-4.191919191919191712e-01	9.474747474747475806e-01	-2.784374315109e-30
-4.191919191919191712e-01	9.606060606060606855e-01	-1.753819605829e-30
-4.191919191919191712e-01	9.737373737373737903e-01	-1.104694578275e-30
-4.191919191919191712e-01	9.868686868686868952e-01	-6.958241926448e-31
-4.191919191919191712e-01	1.000000000000000000e+00	-4.382852207221e-31

-3.989898989898990056e-01	-2.999999999999999889e-01	-8.359075542837e+03
-3.989898989898990056e-01	-2.868686868686868285e-01	-5.800515437015e+03
-3.989898989898990056e-01	-2.737373737373737237e-01	-3.991975351392e+03
-3.989898989898990056e-01	-2.606060606060606188e-01	-2.722563661821e+03
-3.989898989898990056e-01	-2.474747474747474585e-01	-1.837983844508e+03
-3.989898989898990056e-01	-2.343434343434343259e-01	-1.226250733669e+03
-3.989898989898990056e-01	-2.212121212121211933e-01	-8.066847272818e+02
-3.989898989898990056e-01	-2.080808080808080607e-01	-5.215620847977e+02
-3.989898989898990056e-01	-1.949494949494949281e-01	-3.298605847633e+02
-3.989898989898990056e-01	-1.818181818181817955e-01	-2.026259032934e+02
-3.989898989898990056e-01	-1.686868686868686629e-01	-1.195732877641e+02
-3.989898989898990056e-01	-1.555555555555555303e-01	-6.661987313416e+01
-3.989898989898990056e-01	-1.424242424242423977e-01	-3.410374072743e+01
-3.989898989898990056e-01	-1.292929292929292651e-01	-1.545422959845e+01
-3.989898989898990056e-01	-1.161616161616161325e-01	-6.017666261390e+00
-3.989898989898990056e-01	-1.030303030303029999e-01	-2.045991792007e+00
-3.989898989898990056e-01	-8.989898989898986725e-02	-6.430853711941e-01
-3.989898989898990056e-01	-7.676767676767673465e-02	-1.957992456248e-01
-3.989898989898990056e-01	-6.363636363636360205e-02	-5.898302492893e-02
-3.989898989898990056e-01	-5.050505050505046944e-02	-1.770947992199e-02
-3.989898989898990056e-01	-3.737373737373733684e-02	-5.311887668128e-03
-3.989898989898990056e-01	-2.424242424242423199e-02	-1.592798598543e-03
-3.989898989898990056e-01	-1.111111111111107164e-02	-4.775660916804e-04
-3.989898989898990056e-01	2.020202020202088722e-03	-1.431839313493e-04
-3.989898989898990056e-01	1.515151515151519357e-02	-4.292907485262e-05
-3.989898989898990056e-01	2.828282828282829842e-02	-1.287086412344e-05
-3.989898989898990056e-01	4.141414141414145877e-02	-3.858900293901e-06
-3.989898989898990056e-01	5.454545454545461913e-02	-1.156962572918e-06
-3.989898989898990056e-01	6.767676767676772398e-02	-3.468766222218e-07
-3.989898989898990056e-01	8.080808080808082883e-02	-1.039993782832e-07
-3.989898989898990056e-01	9.393939393939398919e-02	-3.118074240867e-08
-3.989898989898990056e-01	1.070707070707071495e-01	-9.348504886860e-09
-3.989898989898990056e-01	1.202020202020202544e-01	-2.802837172587e-09
-3.989898989898990056e-01	1.333333333333333592e-01	-8.403371855535e-10
-3.989898989898990056e-01	1.464646464646465196e-01	-2.519470650352e-10
-3.989898989898990056e-01	1.595959595959596800e-01	-7.553792376607e-11
-3.989898989898990056e-01	1.727272727272727848e-01	-2.264752889409e-11
-3.989898989898990056e-01	1.858585858585858896e-01	-6.790108008511e-12
-3.989898989898990056e-01	1.989898989898990500e-01	-2.035788766974e-12
-3.989898989898990056e-01	2.121212121212122104e-01	-6.103642721807e-13
-3.989898989898990056e-01	2.252525252525253152e-01	-1.829979604770e-13
-3.989898989898990056e-01	2.383838383838384201e-01	-5.486621245285e-14
-3.989898989898990056e-01	2.515151515151515249e-01	-1.645004324552e-14
-3.989898989898990056e-01	2.646464646464647408e-01	-4.932148076058e-15
-3.989898989898990056e-01	2.777777777777778456e-01	-1.478835521955e-15
-3.989898989898990056e-01	2.909090909090909505e-01	-4.434396557467e-16
-3.989898989898990056e-01	3.040404040404041663e-01	-1.329884896422e-16
-3.989898989898990056e-01	3.171717171717172712e-01	-3.989603865114e-17
-3.989898989898990056e-01	3.303030303030303760e-01	-1.197653643756e-17
-3.989898989898990056e-01	3.434343434343434809e-01	-3.600238665710e-18
-3.989898989898990056e-01	3.565656565656565857e-01	-1.085378856299e-18
-3.989898989898990056e-01	3.696969696969698016e-01	-3.291734038771e-19
-3.989898989898990056e-01	3.828282828282829064e-01	-1.010592370235e-19
-3.989898989898990056e-01	3.959595959595960113e-01	-3.179052811168e-20
-3.989898989898990056e-01	4.090909090909092272e-01	-1.047066081984e-20
-3.989898989898990056e-01	4.222222222222223320e-01	-3.730943950133e-21
-3.989898989898990056e-01	4.353535353535354369e-01	-1.491277022028e-21
-3.989898989898990056e-01	4.484848484848485417e-01	-6.818517859151e-22
-3.989898989898990056e-01	4.616161616161616466e-01	-3.522897068663e-22
-3.989898989898990056e-01	4.747474747474748624e-01	-1.987557568689e-22
-3.989898989898990056e-01	4.878787878787879673e-01	-1.182531054171e-22
-3.989898989898990056e-01	5.010101010101011276e-01	-7.240474333870e-23
-3.989898989898990056e-01	5.141414141414142325e-01	-4.498249674261e-23
-3.989898989898990056e-01	5.272727272727273373e-01	-2.814653109186e-23
-3.989898989898990056e-01	5.404040404040404422e-01	-1.767284712489e-23
-3.989898989898990056e-01	5.535353535353535470e-01	-1.111494934513e-23
-3.989898989898990056e-01	5.666666666666666519e-01	-6.996035936851e-24
-3.989898989898990056e-01	5.797979797979799788e-01	-4.405146787649e-24
-3.989898989898990056e-01	5.929292929292930836e-01	-2.774257507898e-24
-3.989898989898990056e-01	6.060606060606061884e-01	-1.747311407673e-24
-3.989898989898990056e-01	6.191919191919192933e-01	-1.100554474845e-24
-3.989898989898990056e-01	6.323232323232323981e-01	-6.932042175317e-25
-3.989898989898990056e-01	6.454545454545455030e-01	-4.366312920408e-25
-3.989898989898990056e-01	6.585858585858586078e-01	-2.750238932918e-25
-3.989898989898990056e-01	6.717171717171717127e-01	-1.732315146267e-25
-3.989898989898990056e-01	6.848484848484850396e-01	-1.091148378827e-25
-3.989898989898990056e-01	6.979797979797981444e-01	-6.872914268996e-26
-3.989898989898990056e-01	7.111111111111112493e-01	-4.329105199485e-26
-3.989898989898990056e-01	7.242424242424243541e-01	-2.726813271124e-26
-3.989898989898990056e-01	7.373737373737374590e-01	-1.717563018886e-26
-3.989898989898990056e-01	7.505050505050505638e-01	-1.081857282577e-26
-3.989898989898990056e-01	7.636363636363636687e-01	-6.814394467883e-27
-3.989898989898990056e-01	7.767676767676767735e-01	-4.292245656395e-27
-3.989898989898990056e-01	7.898989898989898784e-01	-2.703596469208e-27
-3.989898989898990056e-01	8.030303030303029832e-01	-1.702939314890e-27
-3.989898989898990056e-01	8.161616161616163101e-01	-1.072646138191e-27
-3.989898989898990056e-01	8.292929292929294149e-01	-6.756375450614e-28
-3.989898989898990056e-01	8.424242424242425198e-01	-4.255700702265e-28
-3.989898989898990056e-01	8.555555555555556246e-01	-2.680577567189e-28
-3.989898989898990056e-01	8.686868686868687295e-01	-1.688440188031e-28
-3.989898989898990056e-01	8.818181818181818343e-01	-1.063513439601e-28
-3.989898989898990056e-01	8.949494949494949392e-01	-6.698850478909e-29
-3.989898989898990056e-01	9.080808080808082661e-01	-4.219466916729e-29
-3.989898989898990056e-01	9.212121212121213709e-01	-2.657754657676e-29
-3.989898989898990056e-01	9.343434343434344758e-01	-1.674064510945e-29
-3.989898989898990056e-01	9.474747474747475806e-01	-1.054458498911e-29
-3.989898989898990056e-01	9.606060606060606855e-01	-6.641815286430e-30
-3.989898989898990056e-01	9.737373737373737903e-01	-4.183541632469e-30
-3.989898989898990056e-01	9.868686868686868952e-01	-2.635126066567e-30
-3.989898989898990056e-01	1.000000000000000000e+00	-1.659811230946e-30

-3.787878787878787845e-01	-2.999999999999999889e-01	-1.021627491913e+04
-3.787878787878787845e-01	-2.868686868686868285e-01	-7.174764950569e+03
-3.787878787878787845e-01	-2.737373737373737237e-01	-5.000865516206e+03
-3.787878787878787845e-01	-2.606060606060606188e-01	-3.458093281188e+03
-3.787878787878787845e-01	-2.474747474747474585e-01	-2.370874366194e+03
-3.787878787878787845e-01	-2.343434343434343259e-01	-1.610112471785e+03
-3.787878787878787845e-01	-2.212121212121211933e-01	-1.081692835043e+03
-3.787878787878787845e-01	-2.080808080808080607e-01	-7.175308929161e+02
-3.787878787878787845e-01	-1.949494949494949281e-01	-4.687240308942e+02
-3.787878787878787845e-01	-1.818181818181817955e-01	-3.003860480967e+02
-3.787878787878787845e-01	-1.686868686868686629e-01	-1.877968860662e+02
-3.787878787878787845e-01	-1.555555555555555303e-01	-1.135626995069e+02
-3.787878787878787845e-01	-1.424242424242423977e-01	-6.554201760907e+01
-3.787878787878787845e-01	-1.292929292929292651e-01	-3.534562696451e+01
-3.787878787878787845e-01	-1.161616161616161325e-01	-1.724873874119e+01
-3.787878787878787845e-01	-1.030303030303029999e-01	-7.333518940929e+00
-3.787878787878787845e-01	-8.989898989898986725e-02	-2.678319730682e+00
-3.787878787878787845e-01	-7.676767676767673465e-02	-8.737269882920e-01
-3.787878787878787845e-01	-6.363636363636360205e-02	-2.697775614021e-01
-3.787878787878787845e-01	-5.050505050505046944e-02	-8.163878974661e-02
-3.787878787878787845e-01	-3.737373737373733684e-02	-2.454608581690e-02
-3.787878787878787845e-01	-2.424242424242423199e-02	-7.365609605380e-03
-3.787878787878787845e-01	-1.111111111111107164e-02	-2.208898716805e-03
-3.787878787878787845e-01	2.020202020202088722e-03	-6.623155820268e-04
-3.787878787878787845e-01	1.515151515151519357e-02	-1.985778221922e-04
-3.787878787878787845e-01	2.828282828282829842e-02	-5.953734804309e-05
-3.787878787878787845e-01	4.141414141414145877e-02	-1.785032444049e-05
-3.787878787878787845e-01	5.454545454545461913e-02	-5.351827459446e-06
-3.787878787878787845e-01	6.767676767676772398e-02	-1.604567157180e-06
-3.787878787878787845e-01	8.080808080808082883e-02	-4.810759364221e-07
-3.787878787878787845e-01	9.393939393939398919e-02	-1.442345654082e-07
-3.787878787878787845e-01	1.070707070707071495e-01	-4.324392057570e-08
